,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,8,173,17.3,5,0,29.8,40.0,0.9697916666666666,0.8,1,40.0,0.9697916666666666,0.8,29.8,1,773011093847,50,155.62396955490112,155.62396955490112,156.72110176086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,5,0,22.4,28.2,0.9723395061728394,0.564,1,28.2,0.9723395061728394,0.564,22.4,6,773011093847,50,268.1190333366394,268.1190333366394,280.7806661128998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,5,0,32.0,40.2,0.9655208333333334,0.804,1,40.2,0.9655208333333334,0.804,32.0,11,773011093847,50,155.7703709602356,155.7703709602356,156.04732704162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,5,0,7.8,14.6,0.9781180555555555,0.292,1,14.6,0.9781180555555555,0.292,7.8,16,773011093847,50,296.3623352050781,296.3623352050781,327.6979236602783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,5,0,7.2,8.8,0.9768055555555555,0.176,1,8.8,0.9768055555555555,0.176,7.2,21,773011093847,50,69.53777289390564,69.53777289390564,69.84084939956665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,5,0,32.0,40.2,0.9655208333333334,0.804,1,40.2,0.9655208333333334,0.804,32.0,11,773011093847,50,155.7703709602356,155.7703709602356,0.0014948844909667969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,5,0,3.0,4.2,0.9635555555555556,0.084,1,4.2,0.9635555555555556,0.084,3.0,26,773011093847,50,57.61365461349487,57.61365461349487,57.77631950378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,5,0,20.0,28.0,0.9764907407407408,0.56,1,28.0,0.9764907407407408,0.56,20.0,31,773011093847,50,140.8368980884552,140.8368980884552,150.92626357078552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,5,0,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,55.64947462081909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,5,0,28.2,34.8,0.9782460317460318,0.696,1,34.8,0.9782460317460318,0.696,28.2,41,773011093847,50,141.5416386127472,141.5416386127472,145.2788097858429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,41,4.1,5,0,6.4,10.4,0.9824074074074073,0.208,1,10.4,0.9824074074074073,0.208,6.4,46,773011093847,50,103.12870383262634,103.12870383262634,104.24457478523254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,61,6.1,5,0,30.4,36.2,0.9726419753086419,0.724,1,36.2,0.9726419753086419,0.724,30.4,51,773011093847,50,203.93731999397278,203.93731999397278,208.42210793495178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,113,11.3,5,1,16.8,23.8,0.9827555555555556,0.476,1,23.8,0.9827555555555556,0.476,16.8,56,773011093847,50,126.04999852180481,126.04999852180481,152.79939436912537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,116,11.6,5,1,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,0.0008771419525146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,161,16.1,5,1,23.4,30.0,0.9784814814814814,0.6,1,30.0,0.9784814814814814,0.6,23.4,61,773011093847,50,122.49167847633362,122.49167847633362,141.29795479774475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,196,19.6,5,1,34.8,41.0,0.9766041666666667,0.82,1,41.0,0.9766041666666667,0.82,34.8,66,773011093847,50,142.64594101905823,142.64594101905823,153.54222750663757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,40,4.0,5,1,4.0,3.4,0.9861111111111112,0.068,1,3.4,0.9861111111111112,0.068,4.0,71,773011093847,50,42.694589614868164,42.694589614868164,56.53447103500366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,123,12.3,5,1,11.8,14.4,0.9832592592592592,0.288,1,14.4,0.9832592592592592,0.288,11.8,76,773011093847,50,79.63245391845703,79.63245391845703,100.64012145996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,23,2.3,5,1,16.2,21.2,0.9831597222222221,0.424,1,21.2,0.9831597222222221,0.424,16.2,81,773011093847,50,241.05060338974,241.05060338974,252.4330494403839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,16,1.6,5,1,15.4,16.8,0.9546111111111111,0.336,1,16.8,0.9546111111111111,0.336,15.4,86,773011093847,50,377.4238369464874,377.4238369464874,377.7806284427643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,116,11.6,5,1,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,0.0013833045959472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,116,11.6,5,1,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,0.0010056495666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,199,19.9,5,1,32.0,40.2,0.9655208333333334,0.804,1,40.2,0.9655208333333334,0.804,32.0,11,773011093847,50,155.7703709602356,155.7703709602356,0.0009720325469970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,173,17.3,5,1,29.8,40.0,0.9697916666666666,0.8,1,40.0,0.9697916666666666,0.8,29.8,1,773011093847,50,155.62396955490112,155.62396955490112,0.0010111331939697266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,86,8.6,5,2,4.6,4.4,0.9819444444444444,0.088,1,4.4,0.9819444444444444,0.088,4.6,91,773011093847,50,39.216269731521606,39.216269731521606,55.354163646698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,40,4.0,5,2,4.0,3.4,0.9861111111111112,0.068,1,3.4,0.9861111111111112,0.068,4.0,71,773011093847,50,42.694589614868164,42.694589614868164,0.0008950233459472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,93,9.3,5,2,7.2,8.8,0.9768055555555555,0.176,1,8.8,0.9768055555555555,0.176,7.2,21,773011093847,50,69.53777289390564,69.53777289390564,0.0006973743438720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,8,199,19.9,5,2,32.0,40.2,0.9655208333333334,0.804,1,40.2,0.9655208333333334,0.804,32.0,11,773011093847,50,155.7703709602356,155.7703709602356,0.0006008148193359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,7,199,19.9,5,2,31.8,35.2,0.965873015873016,0.704,1,35.2,0.965873015873016,0.704,31.8,96,773011093847,50,157.23896169662476,157.23896169662476,158.57879877090454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,30,3.0,5,2,14.4,21.0,0.9632539682539683,0.42,1,21.0,0.9632539682539683,0.42,14.4,101,773011093847,50,258.77381682395935,258.77381682395935,267.9482147693634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,116,11.6,5,2,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,0.0007491111755371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,116,11.6,5,2,4.4,4.6,0.9613333333333334,0.092,1,4.6,0.9613333333333334,0.092,4.4,36,773011093847,50,55.48443961143494,55.48443961143494,0.0005221366882324219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,12,1.2,5,2,9.8,15.6,0.9534374999999999,0.312,1,15.6,0.9534374999999999,0.312,9.8,106,773011093847,50,391.760320186615,391.760320186615,392.02309918403625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,117,11.7,5,2,3.4,4.6,0.9597222222222224,0.092,1,4.6,0.9597222222222224,0.092,3.4,111,773011093847,50,53.85084581375122,53.85084581375122,54.15518641471863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,115,11.5,5,2,4.2,4.6,0.9630555555555556,0.092,1,4.6,0.9630555555555556,0.092,4.2,116,773011093847,50,54.36346125602722,54.36346125602722,55.17088007926941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,76,7.6,5,2,3.0,4.2,0.9635555555555556,0.084,1,4.2,0.9635555555555556,0.084,3.0,26,773011093847,50,57.61365461349487,57.61365461349487,0.0011730194091796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,119,11.9,5,3,2.8,4.8,0.9923333333333332,0.096,1,4.8,0.9923333333333332,0.096,2.8,121,773011093847,50,32.36892771720886,32.36892771720886,51.35669827461243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,32,3.2,5,3,3.0,3.0,0.9787222222222224,0.06,1,3.0,0.9787222222222224,0.06,3.0,126,773011093847,50,45.455883502960205,45.455883502960205,49.27715826034546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,118,11.8,5,3,3.8,4.8,0.9938333333333332,0.096,1,4.8,0.9938333333333332,0.096,3.8,131,773011093847,50,32.59526538848877,32.59526538848877,49.15600824356079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,13,1.3,5,3,8.8,13.4,0.95,0.268,1,13.4,0.95,0.268,8.8,136,773011093847,50,364.49950551986694,364.49950551986694,364.665146112442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,76,7.6,5,3,3.0,4.2,0.9635555555555556,0.084,1,4.2,0.9635555555555556,0.084,3.0,26,773011093847,50,57.61365461349487,57.61365461349487,0.0012853145599365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,76,7.6,5,3,8.8,8.4,0.9847777777777778,0.168,1,8.4,0.9847777777777778,0.168,8.8,141,773011093847,50,64.73592853546143,64.73592853546143,79.30969572067261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,40,4.0,5,3,4.0,3.4,0.9861111111111112,0.068,1,3.4,0.9861111111111112,0.068,4.0,71,773011093847,50,42.694589614868164,42.694589614868164,0.0014460086822509766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,119,11.9,5,3,2.8,4.8,0.9923333333333332,0.096,1,4.8,0.9923333333333332,0.096,2.8,121,773011093847,50,32.36892771720886,32.36892771720886,0.0010716915130615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,33,3.3,5,3,2.0,3.0,0.964,0.06,1,3.0,0.964,0.06,2.0,146,773011093847,50,58.30869817733765,58.30869817733765,58.48652720451355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,40,4.0,5,3,4.0,3.4,0.9861111111111112,0.068,1,3.4,0.9861111111111112,0.068,4.0,71,773011093847,50,42.694589614868164,42.694589614868164,0.0010089874267578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,12,1.2,5,3,8.6,13.8,0.9747698412698415,0.276,1,13.8,0.9747698412698415,0.276,8.6,151,773011093847,50,267.3882713317871,267.3882713317871,322.9100956916809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,12,1.2,5,3,9.8,15.6,0.9534374999999999,0.312,1,15.6,0.9534374999999999,0.312,9.8,106,773011093847,50,391.760320186615,391.760320186615,0.0007488727569580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,15,1.5,5,4,2.2,1.9,0.9516944444444444,0.038,2,1.8,0.9754444444444444,0.036,2.6,156,773011093847,50,55.291064977645874,146.1879415512085,91.314373254776,2.0,0.9279444444444443,0.04,1.8,157.0,547683245187.0,50.0,90.89687657356262,,,,,,,,,,,,,,,,,,,,,,,,
49,6,88,8.8,5,4,22.0,26.4,0.9793611111111111,0.528,2,26.6,0.9795740740740739,0.532,23.8,161,773011093847,50,141.60848808288574,286.9492218494415,157.2699794769287,26.2,0.9791481481481482,0.524,20.2,162.0,547683245187.0,50.0,145.3407337665558,,,,,,,,,,,,,,,,,,,,,,,,
50,1,42,4.2,5,4,2.3,3.5,0.9909444444444444,0.07,2,3.4,0.9853333333333332,0.068,2.2,166,773011093847,50,42.19450044631958,78.21913504600525,75.51880478858948,3.6,0.9965555555555556,0.072,2.4,167.0,547683245187.0,50.0,36.02463459968567,,,,,,,,,,,,,,,,,,,,,,,,
51,7,70,7.0,5,4,26.4,28.8,0.9739126984126982,0.576,2,29.0,0.9786111111111111,0.58,25.4,171,773011093847,50,168.28685593605042,354.4421465396881,196.17676496505737,28.6,0.9692142857142855,0.572,27.4,172.0,547683245187.0,50.0,186.1552906036377,,,,,,,,,,,,,,,,,,,,,,,,
52,2,114,11.4,5,4,9.1,9.2,0.975236111111111,0.184,2,9.2,0.9779444444444444,0.184,7.2,176,773011093847,50,64.88385224342346,135.11409854888916,70.25544333457947,9.2,0.9725277777777777,0.184,11.0,177.0,547683245187.0,50.0,70.2302463054657,,,,,,,,,,,,,,,,,,,,,,,,
53,7,17,1.7,5,4,12.399999999999999,15.8,0.9763690476190476,0.316,2,15.6,0.9687619047619049,0.312,12.2,181,773011093847,50,292.6449999809265,522.0294370651245,313.67519426345825,16.0,0.9839761904761903,0.32,12.6,182.0,547683245187.0,50.0,229.384437084198,,,,,,,,,,,,,,,,,,,,,,,,
54,8,11,1.1,5,4,9.7,15.399999999999999,0.9802881944444444,0.308,2,15.2,0.9830347222222222,0.304,9.8,186,773011093847,50,266.47724056243896,548.7661783695221,337.6812071800232,15.6,0.9775416666666666,0.312,9.6,187.0,547683245187.0,50.0,282.28893780708313,,,,,,,,,,,,,,,,,,,,,,,,
55,1,40,4.0,5,4,3.6,3.5,0.9887222222222222,0.07,2,3.4,0.9861111111111112,0.068,4.0,71,773011093847,50,42.694589614868164,79.50903701782227,0.0013875961303710938,3.6,0.9913333333333332,0.072,3.2,72.0,547683245187.0,50.0,36.8144474029541,,,,,,,,,,,,,,,,,,,,,,,,
56,1,120,12.0,5,4,3.3,4.8,0.9888055555555556,0.096,2,4.8,0.9905,0.096,3.6,191,773011093847,50,31.324578046798706,67.2522554397583,51.00554132461548,4.8,0.9871111111111112,0.096,3.0,192.0,547683245187.0,50.0,35.927677392959595,,,,,,,,,,,,,,,,,,,,,,,,
57,1,66,6.6,5,4,2.6,4.0,0.9501944444444443,0.08,2,4.0,0.9478888888888888,0.08,2.6,196,773011093847,50,61.080886363983154,117.47887015342712,61.243983030319214,4.0,0.9525,0.08,2.6,197.0,547683245187.0,50.0,56.39798378944397,,,,,,,,,,,,,,,,,,,,,,,,
58,2,117,11.7,5,4,8.2,9.2,0.975013888888889,0.184,2,9.2,0.9725277777777779,0.184,9.6,201,773011093847,50,79.29522347450256,149.33706068992615,79.72507882118225,9.2,0.9775,0.184,6.8,202.0,547683245187.0,50.0,70.04183721542358,,,,,,,,,,,,,,,,,,,,,,,,
59,1,76,7.6,5,4,3.2,4.2,0.9654444444444445,0.084,2,4.2,0.9635555555555556,0.084,3.0,26,773011093847,50,57.61365461349487,113.00627851486206,0.0007674694061279297,4.2,0.9673333333333334,0.084,3.4,27.0,547683245187.0,50.0,55.39262390136719,,,,,,,,,,,,,,,,,,,,,,,,
60,8,12,1.2,5,5,11.4,15.7,0.9534548611111111,0.314,2,15.6,0.9534374999999999,0.312,9.8,106,773011093847,50,391.760320186615,783.1446309089661,0.0006632804870605469,15.8,0.9534722222222223,0.316,13.0,107.0,547683245187.0,50.0,391.3843107223511,,,,,,,,,,,,,,,,,,,,,,,,
61,8,10,1.0,5,5,8.8,14.7,0.9743402777777778,0.294,2,14.6,0.9781180555555555,0.292,7.8,16,773011093847,50,296.3623352050781,620.1014618873596,0.0005602836608886719,14.8,0.9705625,0.296,9.8,17.0,547683245187.0,50.0,323.7391266822815,,,,,,,,,,,,,,,,,,,,,,,,
62,7,20,2.0,5,5,12.7,17.8,0.975813492063492,0.356,2,18.0,0.9822619047619047,0.36,12.6,206,773011093847,50,221.9363706111908,496.2431881427765,274.4894437789917,17.6,0.9693650793650793,0.352,12.8,207.0,547683245187.0,50.0,274.3068175315857,,,,,,,,,,,,,,,,,,,,,,,,
63,7,13,1.3,5,5,9.100000000000001,13.9,0.9530793650793651,0.278,2,13.4,0.95,0.268,8.8,136,773011093847,50,364.49950551986694,696.1079816818237,0.0007846355438232422,14.4,0.9561587301587302,0.288,9.4,137.0,547683245187.0,50.0,331.6084761619568,,,,,,,,,,,,,,,,,,,,,,,,
64,1,112,11.2,5,5,3.7,4.6,0.9677222222222224,0.092,2,4.6,0.9683333333333334,0.092,4.4,211,773011093847,50,49.89365482330322,99.86360573768616,50.27001976966858,4.6,0.9671111111111113,0.092,3.0,212.0,547683245187.0,50.0,49.969950914382935,,,,,,,,,,,,,,,,,,,,,,,,
65,1,22,2.2,5,5,2.1,2.5999999999999996,0.9852222222222222,0.052000000000000005,2,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,84.61030507087708,58.47756600379944,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,,,,,,,,,,,,,,,,,,,,,,,,
66,7,13,1.3,5,5,9.100000000000001,13.9,0.9530793650793651,0.278,2,13.4,0.95,0.268,8.8,136,773011093847,50,364.49950551986694,696.1079816818237,0.00121307373046875,14.4,0.9561587301587302,0.288,9.4,137.0,547683245187.0,50.0,331.6084761619568,,,,,,,,,,,,,,,,,,,,,,,,
67,1,33,3.3,5,5,2.3,3.1,0.975,0.062,2,3.0,0.964,0.06,2.0,146,773011093847,50,58.30869817733765,100.13788414001465,0.0009810924530029297,3.2,0.986,0.064,2.6,147.0,547683245187.0,50.0,41.829185962677,,,,,,,,,,,,,,,,,,,,,,,,
68,1,23,2.3,5,5,2.5,2.5999999999999996,0.9939166666666666,0.052000000000000005,2,2.4,0.992,0.048,3.4,221,773011093847,50,41.45618224143982,78.55132555961609,53.82684516906738,2.8,0.9958333333333332,0.056,1.6,222.0,547683245187.0,50.0,37.09514331817627,,,,,,,,,,,,,,,,,,,,,,,,
69,1,55,5.5,5,5,3.2,4.0,0.9920555555555555,0.08,2,4.0,0.9949444444444444,0.08,3.6,226,773011093847,50,35.29170250892639,73.50970649719238,67.75651526451111,4.0,0.9891666666666666,0.08,2.8,227.0,547683245187.0,50.0,38.21800398826599,,,,,,,,,,,,,,,,,,,,,,,,
70,7,126,12.6,5,5,27.8,33.4,0.9786349206349207,0.668,2,33.4,0.9782777777777778,0.668,25.8,231,773011093847,50,149.52678894996643,298.1320495605469,149.7026047706604,33.4,0.9789920634920636,0.668,29.8,232.0,547683245187.0,50.0,148.60526061058044,,,,,,,,,,,,,,,,,,,,,,,,
71,2,13,1.3,5,5,2.3,4.0,0.9455138888888889,0.08,2,4.2,0.9503333333333333,0.084,2.0,236,773011093847,50,127.10745525360107,271.73943734169006,144.86150765419006,3.8,0.9406944444444445,0.076,2.6,237.0,547683245187.0,50.0,144.631982088089,,,,,,,,,,,,,,,,,,,,,,,,
72,1,22,2.2,5,6,1.9333333333333336,2.4666666666666663,0.9879444444444444,0.04933333333333333,3,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,122.57719039916992,0.0009484291076660156,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,2.2,0.9933888888888888,0.044,1.6,215.0,507243782939.0,50.0,37.96688532829285,,,,,,,,,,,,,,,,
73,1,37,3.7,5,6,1.866666666666667,3.1999999999999997,0.9867962962962964,0.064,3,3.2,0.9866111111111112,0.064,2.0,241,773011093847,50,46.034581661224365,131.79066395759583,67.60047554969788,3.4,0.9772777777777778,0.068,1.2,242.0,547683245187.0,50.0,49.66469740867615,3.0,0.9965,0.06,2.4,240.0,507243782939.0,50.0,36.09138488769531,,,,,,,,,,,,,,,,
74,1,33,3.3,5,6,2.533333333333333,3.0,0.9817407407407407,0.06,3,3.0,0.964,0.06,2.0,146,773011093847,50,58.30869817733765,138.40114855766296,0.0009112358093261719,3.2,0.986,0.064,2.6,147.0,547683245187.0,50.0,41.829185962677,2.8,0.9952222222222222,0.056,3.0,145.0,507243782939.0,50.0,38.263264417648315,,,,,,,,,,,,,,,,
75,1,15,1.5,5,6,2.2666666666666666,1.8,0.9567037037037037,0.036000000000000004,3,1.8,0.9754444444444444,0.036,2.6,156,773011093847,50,55.291064977645874,209.94122123718262,0.0005667209625244141,2.0,0.9279444444444443,0.04,1.8,157.0,547683245187.0,50.0,90.89687657356262,1.6,0.9667222222222224,0.032,2.4,155.0,507243782939.0,50.0,63.75327968597412,,,,,,,,,,,,,,,,
76,1,33,3.3,5,6,2.533333333333333,3.0,0.9817407407407407,0.06,3,3.0,0.964,0.06,2.0,146,773011093847,50,58.30869817733765,138.40114855766296,0.0005481243133544922,3.2,0.986,0.064,2.6,147.0,547683245187.0,50.0,41.829185962677,2.8,0.9952222222222222,0.056,3.0,145.0,507243782939.0,50.0,38.263264417648315,,,,,,,,,,,,,,,,
77,1,22,2.2,5,6,1.9333333333333336,2.4666666666666663,0.9879444444444444,0.04933333333333333,3,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,122.57719039916992,0.00054168701171875,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,2.2,0.9933888888888888,0.044,1.6,215.0,507243782939.0,50.0,37.96688532829285,,,,,,,,,,,,,,,,
78,1,22,2.2,5,6,1.9333333333333336,2.4666666666666663,0.9879444444444444,0.04933333333333333,3,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,122.57719039916992,0.0005428791046142578,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,2.2,0.9933888888888888,0.044,1.6,215.0,507243782939.0,50.0,37.96688532829285,,,,,,,,,,,,,,,,
79,1,22,2.2,5,6,1.9333333333333336,2.4666666666666663,0.9879444444444444,0.04933333333333333,3,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,122.57719039916992,0.0005309581756591797,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,2.2,0.9933888888888888,0.044,1.6,215.0,507243782939.0,50.0,37.96688532829285,,,,,,,,,,,,,,,,
80,1,33,3.3,5,6,2.533333333333333,3.0,0.9817407407407407,0.06,3,3.0,0.964,0.06,2.0,146,773011093847,50,58.30869817733765,138.40114855766296,0.0005459785461425781,3.2,0.986,0.064,2.6,147.0,547683245187.0,50.0,41.829185962677,2.8,0.9952222222222222,0.056,3.0,145.0,507243782939.0,50.0,38.263264417648315,,,,,,,,,,,,,,,,
81,1,13,1.3,5,6,1.7333333333333334,1.8,0.9710925925925927,0.036000000000000004,3,1.8,0.9954444444444444,0.036,2.4,246,773011093847,50,45.14518427848816,184.65838265419006,77.7717912197113,2.0,0.9533333333333334,0.04,1.8,247.0,547683245187.0,50.0,72.65050721168518,1.6,0.9645,0.032,1.0,245.0,507243782939.0,50.0,66.86269116401672,,,,,,,,,,,,,,,,
82,1,22,2.2,5,6,1.9333333333333336,2.4666666666666663,0.9879444444444444,0.04933333333333333,3,2.4,0.9831666666666666,0.048,1.8,216,773011093847,50,44.251867055892944,122.57719039916992,0.0012974739074707031,2.8,0.9872777777777778,0.056,2.4,217.0,547683245187.0,50.0,40.35843801498413,2.2,0.9933888888888888,0.044,1.6,215.0,507243782939.0,50.0,37.96688532829285,,,,,,,,,,,,,,,,
