,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,150,15.0,5,0,10,12,12,14,12,14,9,12,9,13,10,13,12,14,12,14,0,0,0,0,17.4,19.8,0.98,0.396,1,19.8,0.98,0.396,17.4,2,345664075654,50,92.90883612632751,92.90883612632751,122.23271870613098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,172,17.2,5,0,12,14,10,11,12,13,11,12,10,12,9,10,11,13,11,13,0,0,0,0,8.0,12.0,0.9607986111111109,0.24,1,12.0,0.9607986111111109,0.24,8.0,12,345664075654,50,112.96346402168274,112.96346402168274,129.9487841129303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,73,7.3,5,0,11,14,12,14,10,12,12,13,12,13,11,13,10,13,9,11,0,0,0,0,11.6,13.2,0.9445312499999998,0.264,1,13.2,0.9445312499999998,0.264,11.6,22,345664075654,50,140.3384130001068,140.3384130001068,158.1485834121704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,143,14.3,5,0,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,13.4,23.6,0.9807458847736625,0.472,1,23.6,0.9807458847736625,0.472,13.4,32,345664075654,50,104.3988516330719,104.3988516330719,141.47386264801025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,26,2.6,5,0,9,11,11,12,9,11,11,12,9,12,12,14,9,13,10,14,0,0,0,0,8.0,11.0,0.9376765046296296,0.22,1,11.0,0.9376765046296296,0.22,8.0,42,345664075654,50,192.70356941223145,192.70356941223145,215.16898226737976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,190,19.0,5,0,10,11,10,14,10,14,11,14,11,13,10,11,12,14,12,14,10,12,0,0,16.8,21.0,0.9571476337448558,0.42,1,21.0,0.9571476337448558,0.42,16.8,52,345664075654,50,128.50513625144958,128.50513625144958,155.797025680542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,158,15.8,5,0,11,12,12,14,11,12,11,12,11,12,12,14,10,11,12,14,12,14,0,0,7.6,12.4,0.9473456790123456,0.248,1,12.4,0.9473456790123456,0.248,7.6,62,345664075654,50,136.7672827243805,136.7672827243805,138.5897102355957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,122,12.2,5,0,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0,0,0,0,6.4,10.4,0.9376190476190474,0.208,1,10.4,0.9376190476190474,0.208,6.4,72,345664075654,50,115.69935727119446,115.69935727119446,146.73303031921387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,94,9.4,5,0,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,9.4,13.6,0.9629224537037036,0.272,1,13.6,0.9629224537037036,0.272,9.4,82,345664075654,50,108.09158110618591,108.09158110618591,139.7188754081726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,172,17.2,5,0,12,14,9,11,12,14,10,13,11,14,9,13,12,14,11,13,0,0,0,0,16.4,20.0,0.9741319444444443,0.4,1,20.0,0.9741319444444443,0.4,16.4,92,345664075654,50,107.54477095603943,107.54477095603943,140.29515933990479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,157,15.7,5,0,12,14,11,14,11,14,10,14,11,14,11,13,11,14,12,14,12,14,0,0,19.8,23.8,0.9713477366255143,0.476,1,23.8,0.9713477366255143,0.476,19.8,102,345664075654,50,99.5609405040741,99.5609405040741,126.3949875831604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,24,2.4,5,0,12,14,9,13,10,14,10,12,11,14,11,13,10,13,0,0,0,0,0,0,7.4,10.8,0.954646164021164,0.216,1,10.8,0.954646164021164,0.216,7.4,112,345664075654,50,182.4385244846344,182.4385244846344,211.529935836792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,150,15.0,5,1,11,13,12,14,11,14,9,12,9,13,9,11,11,14,12,14,12,14,0,0,17.6,22.2,0.9574511316872426,0.444,1,22.2,0.9574511316872426,0.444,17.6,122,345664075654,50,145.00750494003296,145.00750494003296,145.0685408115387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,122,12.2,5,1,10,11,12,14,9,11,12,13,12,14,0,0,0,0,0,0,0,0,0,0,7.4,7.6,0.965111111111111,0.152,1,7.6,0.965111111111111,0.152,7.4,132,345664075654,50,90.50313663482666,90.50313663482666,123.76177382469177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,152,15.2,5,1,10,12,12,14,10,13,9,12,9,10,10,13,12,14,11,13,0,0,0,0,14.8,17.6,0.9633969907407407,0.352,1,17.6,0.9633969907407407,0.352,14.8,142,345664075654,50,128.14567708969116,128.14567708969116,141.58874583244324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,2.1,5,1,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,7.0,9.2,0.9585780423280424,0.184,1,9.2,0.9585780423280424,0.184,7.0,152,345664075654,50,151.5920433998108,151.5920433998108,205.339688539505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,94,9.4,5,1,12,14,12,14,12,14,10,12,10,13,12,13,11,13,12,13,0,0,0,0,9.4,13.6,0.9629224537037036,0.272,1,13.6,0.9629224537037036,0.272,9.4,82,345664075654,50,108.09158110618591,108.09158110618591,0.0020072460174560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,143,14.3,5,1,11,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,13.4,23.6,0.9807458847736625,0.472,1,23.6,0.9807458847736625,0.472,13.4,32,345664075654,50,104.3988516330719,104.3988516330719,0.001539468765258789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,143,14.3,5,1,11,14,10,14,10,12,12,14,10,12,10,13,10,11,10,12,11,14,11,14,17.0,24.8,0.9764699074074074,0.496,1,24.8,0.9764699074074074,0.496,17.0,162,345664075654,50,114.32925748825073,114.32925748825073,146.0727617740631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,172,17.2,5,1,11,14,10,11,12,13,9,12,10,12,11,13,0,0,0,0,0,0,0,0,8.0,12.0,0.9650077160493827,0.24,1,12.0,0.9650077160493827,0.24,8.0,172,345664075654,50,97.54523968696594,97.54523968696594,119.69451808929443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,172,17.2,5,1,12,14,9,11,12,14,10,13,11,14,9,13,11,13,11,13,0,0,0,0,15.2,20.0,0.965587384259259,0.4,1,20.0,0.965587384259259,0.4,15.2,182,345664075654,50,116.1883373260498,116.1883373260498,129.66992735862732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,143,14.3,5,1,10,14,11,14,10,12,12,14,9,12,10,14,10,12,11,14,12,14,0,0,18.6,24.4,0.972772633744856,0.488,1,24.4,0.972772633744856,0.488,18.6,192,345664075654,50,115.77472352981567,115.77472352981567,128.93206930160522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,26,2.6,5,1,9,11,11,12,9,11,9,11,9,12,12,14,9,13,10,14,0,0,0,0,8.4,11.6,0.9482754629629628,0.232,1,11.6,0.9482754629629628,0.232,8.4,202,345664075654,50,178.86553025245667,178.86553025245667,199.05154466629028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,172,17.2,5,1,12,14,9,11,12,14,11,12,11,14,9,13,11,14,11,13,0,0,0,0,13.6,19.0,0.9666811342592592,0.38,1,19.0,0.9666811342592592,0.38,13.6,212,345664075654,50,112.22889971733093,112.22889971733093,130.01419925689697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,122,12.2,5,2,10,11,12,14,11,12,9,11,12,14,12,14,0,0,0,0,0,0,0,0,5.2,10.0,0.9843749999999997,0.2,1,10.0,0.9843749999999997,0.2,5.2,222,345664075654,50,65.8869149684906,65.8869149684906,108.7439284324646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,26,2.6,5,2,9,10,9,10,9,12,12,14,9,13,0,0,0,0,0,0,0,0,0,0,4.2,6.2,0.9300740740740739,0.124,1,6.2,0.9300740740740739,0.124,4.2,232,345664075654,50,155.70204830169678,155.70204830169678,159.48806023597717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,24,2.4,5,2,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.4,0.9130092592592592,0.108,1,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,140.7606508731842,140.78074169158936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,122,12.2,5,2,10,11,12,14,9,12,11,14,9,11,11,13,12,13,12,14,0,0,0,0,12.6,15.0,0.9671354166666665,0.3,1,15.0,0.9671354166666665,0.3,12.6,252,345664075654,50,123.1497688293457,123.1497688293457,140.94021439552307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,21,2.1,5,2,12,13,13,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,6.4,9.2,0.9663392857142856,0.184,1,9.2,0.9663392857142856,0.184,6.4,262,345664075654,50,142.90990614891052,142.90990614891052,171.2673478126526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,21,2.1,5,2,12,13,12,14,9,12,10,14,10,13,11,13,10,13,0,0,0,0,0,0,7.0,9.2,0.9585780423280424,0.184,1,9.2,0.9585780423280424,0.184,7.0,152,345664075654,50,151.5920433998108,151.5920433998108,0.0016820430755615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,23,2.3,5,2,9,11,12,13,9,11,10,13,9,10,9,12,9,13,10,14,0,0,0,0,6.4,11.0,0.9613396990740739,0.22,1,11.0,0.9613396990740739,0.22,6.4,272,345664075654,50,185.89482188224792,185.89482188224792,221.17691659927368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,26,2.6,5,2,10,12,9,12,10,11,10,13,12,14,11,13,10,13,0,0,0,0,0,0,7.2,9.0,0.9153108465608465,0.18,1,9.0,0.9153108465608465,0.18,7.2,282,345664075654,50,204.68045210838318,204.68045210838318,204.70045709609985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,119,11.9,5,2,12,14,10,14,11,12,10,13,9,11,9,11,12,13,0,0,0,0,0,0,10.6,13.6,0.9191104497354495,0.272,1,13.6,0.9191104497354495,0.272,10.6,292,345664075654,50,165.44520354270935,165.44520354270935,165.5130512714386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,26,2.6,5,2,12,14,11,14,12,14,11,13,10,13,0,0,0,0,0,0,0,0,0,0,3.4,7.0,0.9770925925925926,0.14,1,7.0,0.9770925925925926,0.14,3.4,302,345664075654,50,89.58736085891724,89.58736085891724,160.42657494544983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,122,12.2,5,2,12,13,11,14,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,6.0,9.8,0.9793333333333333,0.196,1,9.8,0.9793333333333333,0.196,6.0,312,345664075654,50,80.41309714317322,80.41309714317322,110.91785740852356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,73,7.3,5,2,11,14,12,14,11,12,9,10,11,13,10,11,11,13,0,0,0,0,0,0,8.4,10.4,0.9806547619047618,0.208,1,10.4,0.9806547619047618,0.208,8.4,322,345664075654,50,101.80455684661865,101.80455684661865,162.1240177154541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,24,2.4,5,3,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.7,0.9270254629629628,0.11399999999999999,2,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,253.20870065689087,0.0017473697662353516,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,112.44804978370667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,119,11.9,5,3,12,14,9,13,11,12,10,13,9,11,9,11,12,13,0,0,0,0,0,0,9.1,13.9,0.9429117063492063,0.278,2,14.0,0.9358002645502644,0.28,9.0,332,345664075654,50,133.8641083240509,265.5370342731476,147.38710379600525,13.8,0.9500231481481481,0.276,9.2,331.0,952039434492.0,50.0,131.67292594909668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,24,2.4,5,3,11,12,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.7,5.1,0.9324166666666667,0.10200000000000001,2,5.0,0.9176944444444445,0.1,2.8,342,345664075654,50,151.95795011520386,283.7489552497864,166.09575176239014,5.2,0.9471388888888889,0.104,2.6,341.0,952039434492.0,50.0,131.79100513458252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,121,12.1,5,3,12,14,9,12,12,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,7.5,9.4,0.9595601851851852,0.188,2,9.4,0.9629166666666665,0.188,6.8,352,345664075654,50,86.53427410125732,172.97557926177979,92.19460463523865,9.4,0.9562037037037037,0.188,8.2,351.0,952039434492.0,50.0,86.44130516052246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,24,2.4,5,3,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.7,0.9270254629629628,0.11399999999999999,2,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,253.20870065689087,0.0017817020416259766,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,112.44804978370667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,24,2.4,5,3,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.1,5.7,0.9270254629629628,0.11399999999999999,2,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,253.20870065689087,0.0019047260284423828,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,112.44804978370667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,24,2.4,5,3,10,12,9,12,11,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.7,0.9270254629629628,0.11399999999999999,2,5.4,0.9130092592592592,0.108,3.0,362,345664075654,50,140.3841769695282,251.6037003993988,140.56917548179626,6.0,0.9410416666666666,0.12,3.4,361.0,952039434492.0,50.0,111.2195234298706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,25,2.5,5,3,11,13,9,12,10,13,12,14,9,11,10,13,0,0,0,0,0,0,0,0,5.199999999999999,8.6,0.9430054012345679,0.172,2,8.6,0.9396836419753086,0.172,5.6,372,345664075654,50,167.369393825531,326.0890190601349,167.40821385383606,8.6,0.9463271604938271,0.172,4.8,371.0,952039434492.0,50.0,158.71962523460388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,26,2.6,5,3,12,14,9,12,10,13,12,14,11,13,10,13,0,0,0,0,0,0,0,0,6.6,8.8,0.9702507716049383,0.176,2,9.0,0.9817669753086421,0.18,5.8,382,345664075654,50,104.55738759040833,235.17119646072388,164.09899616241455,8.6,0.9587345679012346,0.172,7.4,381.0,952039434492.0,50.0,130.61380887031555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,26,2.6,5,3,10,12,10,13,12,14,11,13,10,13,0,0,0,0,0,0,0,0,0,0,4.5,7.2,0.9754629629629629,0.14400000000000002,2,7.0,0.9761666666666666,0.14,4.4,392,345664075654,50,97.87736511230469,198.57218980789185,152.43038392066956,7.4,0.9747592592592591,0.148,4.6,391.0,952039434492.0,50.0,100.69482469558716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,26,2.6,5,3,12,14,10,13,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.7,5.9,0.9531655092592592,0.118,2,5.6,0.9331712962962964,0.112,3.6,402,345664075654,50,139.2667043209076,231.16589784622192,139.3350214958191,6.2,0.9731597222222221,0.124,3.8,401.0,952039434492.0,50.0,91.89919352531433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,24,2.4,5,3,12,14,9,12,12,14,11,13,10,13,0,0,0,0,0,0,0,0,0,0,4.0,6.8,0.9403842592592593,0.136,2,6.6,0.9188425925925927,0.132,3.6,412,345664075654,50,151.86811780929565,267.2004110813141,152.9830756187439,7.0,0.9619259259259259,0.14,4.4,411.0,952039434492.0,50.0,115.33229327201843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,24,2.4,5,4,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.466666666666666,5.733333333333333,0.9325733024691357,0.11466666666666665,3,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,365.5514807701111,0.0019195079803466797,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,112.44804978370667,5.8,0.9436689814814815,0.116,5.2,249.0,569900414597.0,50.0,112.34278011322021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,24,2.4,5,4,11,12,10,12,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,2.733333333333333,5.133333333333333,0.9338055555555554,0.10266666666666667,3,5.0,0.9176944444444445,0.1,2.8,342,345664075654,50,151.95795011520386,413.18867659568787,0.0016810894012451172,5.2,0.9471388888888889,0.104,2.6,341.0,952039434492.0,50.0,131.79100513458252,5.2,0.9365833333333331,0.104,2.8,349.0,569900414597.0,50.0,129.4397213459015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,24,2.4,5,4,12,14,9,12,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.466666666666666,5.733333333333333,0.9325733024691357,0.11466666666666665,3,5.4,0.9130092592592592,0.108,4.0,242,345664075654,50,140.7606508731842,365.5514807701111,0.0015561580657958984,6.0,0.9410416666666666,0.12,4.2,241.0,952039434492.0,50.0,112.44804978370667,5.8,0.9436689814814815,0.116,5.2,249.0,569900414597.0,50.0,112.34278011322021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,26,2.6,5,4,10,12,9,12,10,11,10,13,12,14,11,13,10,13,0,0,0,0,0,0,6.533333333333334,9.133333333333333,0.923994708994709,0.18266666666666667,3,9.0,0.9153108465608465,0.18,7.2,282,345664075654,50,204.68045210838318,584.0554275512695,0.0014157295227050781,9.0,0.9402248677248677,0.18,5.2,281.0,952039434492.0,50.0,175.56234097480774,9.4,0.9164484126984129,0.188,7.2,289.0,569900414597.0,50.0,203.8126344680786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
